bin 500 1000 1500 2000 2500 3000 3500 4000 4500 5000 5500 6000 6500 7000 7500 8000 8500 9000 9500 10000
2.125 0.0009000900090009 0.00010002000400080016 0.0 0.0 0.0 0.00010110201193003741 0.0 0.00020809489127041931 0.00010538518284329223 0.0 0.00021554046772281495 0.0002176515398846447 0.0002195630694917115 0.0 0.00022967386311437759 0.00011475786091347258 0.00037193156459211507 0.000243605359317905 0.0001244090569793481 0.0
2.14 0.00040004000400040005 0.0 0.0 0.0 0.0 0.00010110201193003741 0.0 0.00020809489127041931 0.00010538518284329223 0.0 0.00010777023386140747 0.0002176515398846447 0.0002195630694917115 0.0 0.00011483693155718879 0.00011475786091347258 0.0001239771881973717 0.0 0.0 0.00025412960609911054
2.155 0.0005000500050005 0.0 0.0 0.00010023053021950487 0.0 0.00010110201193003741 0.0 0.0 0.0 0.00010774701002047193 0.00021554046772281495 0.00010882576994232234 0.0 0.00033955857385398983 0.00011483693155718879 0.0 0.0001239771881973717 0.0 0.0001244090569793481 0.0
2.17 0.0008000800080008001 0.0 0.00010009008107296567 0.00020046106043900973 0.0 0.00010110201193003741 0.00010411244143675169 0.0 0.0 0.0 0.00010777023386140747 0.0 0.0 0.00011318619128466328 0.0 0.00022951572182694515 0.0 0.000243605359317905 0.0 0.00012706480304955527
2.185 0.00040004000400040005 0.0 0.0 0.0 0.0001007252215954875 0.0 0.00010411244143675169 0.00010404744563520966 0.0 0.0 0.00032331070158422246 0.00010882576994232234 0.0 0.0 0.0 0.00022951572182694515 0.0 0.0001218026796589525 0.0002488181139586962 0.00012706480304955527
2.2 0.00010001000100010001 0.0 0.0 0.0 0.0001007252215954875 0.0 0.0 0.0 0.00010538518284329223 0.00010774701002047193 0.00010777023386140747 0.0002176515398846447 0.00010978153474585575 0.00011318619128466328 0.0 0.0 0.0001239771881973717 0.0006090133982947625 0.0002488181139586962 0.00012706480304955527
2.215 0.0005000500050005 0.0 0.0 0.00010023053021950487 0.0 0.00020220402386007482 0.0 0.0 0.0 0.00010774701002047193 0.00021554046772281495 0.00010882576994232234 0.0 0.00011318619128466328 0.00011483693155718879 0.0 0.0002479543763947434 0.0 0.0003732271709380443 0.0
2.23 0.00030003000300030005 0.0 0.0 0.0 0.0 0.00020220402386007482 0.00010411244143675169 0.00010404744563520966 0.0003161555485298767 0.0 0.0 0.000326477309826967 0.00010978153474585575 0.0 0.0 0.00022951572182694515 0.0 0.0001218026796589525 0.0 0.0
2.245 0.0005000500050005 0.0 0.0 0.0 0.000201450443190975 0.0 0.0 0.00010404744563520966 0.0 0.0 0.00010777023386140747 0.000326477309826967 0.00010978153474585575 0.00011318619128466328 0.00011483693155718879 0.00022951572182694515 0.0002479543763947434 0.0 0.0 0.00025412960609911054
2.26 0.0005000500050005 0.0 0.0 0.00010023053021950487 0.0 0.0 0.0 0.0 0.0 0.00021549402004094386 0.00021554046772281495 0.0 0.0 0.00011318619128466328 0.00011483693155718879 0.0 0.0 0.0 0.0 0.0
2.275 0.00010001000100010001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00021077036568658446 0.0 0.0 0.00010882576994232234 0.00010978153474585575 0.00011318619128466328 0.00011483693155718879 0.00022951572182694515 0.0002479543763947434 0.0001218026796589525 0.0 0.0
2.29 0.00010001000100010001 0.0 0.0 0.00010023053021950487 0.0 0.0 0.00010411244143675169 0.0 0.00010538518284329223 0.00021549402004094386 0.0 0.0 0.00010978153474585575 0.0 0.00011483693155718879 0.0 0.0 0.0 0.0002488181139586962 0.00012706480304955527
2.305 0.00040004000400040005 0.0 0.00010009008107296567 0.0 0.0001007252215954875 0.00010110201193003741 0.00010411244143675169 0.0 0.0 0.0 0.0 0.0 0.0 0.00022637238256932655 0.0 0.0 0.0002479543763947434 0.0 0.0002488181139586962 0.0
2.32 0.00030003000300030005 0.0 0.0 0.0 0.0001007252215954875 0.0 0.0 0.00010404744563520966 0.0 0.0 0.00010777023386140747 0.00010882576994232234 0.0 0.0 0.00011483693155718879 0.0 0.0 0.0 0.0 0.0
2.335 0.00020002000200020003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010538518284329223 0.0 0.00010777023386140747 0.00010882576994232234 0.0 0.00011318619128466328 0.0 0.0 0.0 0.0 0.0002488181139586962 0.0
2.35 0.0 0.00010002000400080016 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00021554046772281495 0.0 0.0 0.00022637238256932655 0.00022967386311437759 0.0 0.0 0.0001218026796589525 0.0 0.0
2.365 0.00010001000100010001 0.0 0.00010009008107296567 0.0 0.0001007252215954875 0.00010110201193003741 0.0 0.00010404744563520966 0.0 0.00021549402004094386 0.00021554046772281495 0.0002176515398846447 0.0002195630694917115 0.00011318619128466328 0.00011483693155718879 0.00011475786091347258 0.0 0.0001218026796589525 0.0 0.0
2.38 0.00010001000100010001 0.0 0.0 0.0 0.000201450443190975 0.0 0.0 0.0 0.00042154073137316893 0.0 0.0 0.00010882576994232234 0.00010978153474585575 0.0 0.0 0.00011475786091347258 0.0 0.0 0.0 0.00012706480304955527
2.395 0.0 0.0 0.0 0.0 0.0 0.0 0.00010411244143675169 0.0 0.00010538518284329223 0.00021549402004094386 0.0 0.0 0.00010978153474585575 0.0 0.00011483693155718879 0.00011475786091347258 0.0 0.0 0.0002488181139586962 0.0
2.41 0.00030003000300030005 0.0 0.0 0.0 0.0001007252215954875 0.0 0.0 0.00010404744563520966 0.00010538518284329223 0.0 0.00010777023386140747 0.0 0.000439126138983423 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2.425 0.0 0.0 0.00010009008107296567 0.0 0.0 0.0 0.0 0.00041618978254083863 0.0 0.00010774701002047193 0.00010777023386140747 0.0002176515398846447 0.0 0.00011318619128466328 0.00011483693155718879 0.0 0.0001239771881973717 0.0 0.0 0.00012706480304955527
2.44 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010404744563520966 0.00010538518284329223 0.0 0.00010777023386140747 0.0002176515398846447 0.00010978153474585575 0.0 0.0 0.0 0.0 0.0001218026796589525 0.0 0.0
2.455 0.00030003000300030005 0.0 0.00010009008107296567 0.0 0.0 0.0 0.00010411244143675169 0.0 0.0 0.0 0.00010777023386140747 0.0 0.0002195630694917115 0.0 0.00022967386311437759 0.00022951572182694515 0.0002479543763947434 0.0 0.0002488181139586962 0.00012706480304955527
2.47 0.00010001000100010001 0.0 0.0 0.0 0.0 0.00010110201193003741 0.0 0.0 0.0 0.00021549402004094386 0.00010777023386140747 0.0 0.0 0.0 0.0 0.00011475786091347258 0.0001239771881973717 0.0 0.0001244090569793481 0.0
2.485 0.00010001000100010001 0.0 0.0 0.0 0.0 0.00020220402386007482 0.0 0.00010404744563520966 0.0 0.0 0.0 0.0 0.0 0.00033955857385398983 0.0 0.0 0.0 0.0001218026796589525 0.0001244090569793481 0.0
2.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00031214233690562894 0.0 0.00021549402004094386 0.00010777023386140747 0.0 0.0002195630694917115 0.0 0.00011483693155718879 0.0 0.0 0.0001218026796589525 0.0 0.0
2.515 0.00030003000300030005 0.0 0.0 0.0 0.0 0.00010110201193003741 0.0 0.00010404744563520966 0.0 0.00010774701002047193 0.0 0.0 0.0 0.0 0.0 0.00011475786091347258 0.0 0.0 0.0002488181139586962 0.00012706480304955527
2.53 0.00010001000100010001 0.0 0.0 0.00010023053021950487 0.0001007252215954875 0.00020220402386007482 0.00010411244143675169 0.00010404744563520966 0.00010538518284329223 0.00010774701002047193 0.00010777023386140747 0.00010882576994232234 0.0 0.0 0.0 0.0 0.0001239771881973717 0.0 0.0002488181139586962 0.00012706480304955527
2.545 0.00030003000300030005 0.0 0.00010009008107296567 0.00020046106043900973 0.000201450443190975 0.0 0.00010411244143675169 0.0 0.0 0.00010774701002047193 0.00021554046772281495 0.0 0.0 0.0 0.00011483693155718879 0.00011475786091347258 0.0 0.000243605359317905 0.0 0.0
2.56 0.0 0.0 0.0 0.0 0.0 0.00010110201193003741 0.0 0.0 0.0 0.00010774701002047193 0.00021554046772281495 0.0 0.00010978153474585575 0.0 0.00011483693155718879 0.00011475786091347258 0.0 0.0001218026796589525 0.0002488181139586962 0.00012706480304955527
2.575 0.00010001000100010001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010538518284329223 0.0 0.0 0.0 0.00010978153474585575 0.0 0.00011483693155718879 0.00022951572182694515 0.0 0.0 0.0 0.00012706480304955527
2.59 0.00010001000100010001 0.0 0.0 0.0 0.0001007252215954875 0.0 0.0 0.0 0.00010538518284329223 0.0 0.00021554046772281495 0.0 0.0002195630694917115 0.00011318619128466328 0.00011483693155718879 0.0 0.0001239771881973717 0.0 0.0 0.0
2.605 0.0 0.0 0.0 0.00010023053021950487 0.0001007252215954875 0.0 0.0 0.0 0.00010538518284329223 0.0 0.0 0.0 0.0 0.0 0.00011483693155718879 0.0 0.0 0.0001218026796589525 0.0002488181139586962 0.0
2.62 0.0 0.0 0.0 0.0 0.0001007252215954875 0.0 0.00010411244143675169 0.00010404744563520966 0.0 0.0 0.00010777023386140747 0.00010882576994232234 0.0 0.0 0.00011483693155718879 0.0 0.0 0.0001218026796589525 0.0002488181139586962 0.0
2.635 0.00010001000100010001 0.0 0.0 0.0 0.0 0.0 0.0 0.00010404744563520966 0.00010538518284329223 0.0 0.00010777023386140747 0.00010882576994232234 0.0 0.00011318619128466328 0.00011483693155718879 0.0 0.0 0.0 0.0 0.0
2.65 0.0 0.0 0.0 0.0 0.0001007252215954875 0.00010110201193003741 0.0 0.0 0.0 0.00010774701002047193 0.0 0.0 0.00010978153474585575 0.0 0.0 0.00011475786091347258 0.0 0.0 0.0 0.0
2.665 0.0 0.0 0.0 0.00010023053021950487 0.0 0.0 0.0 0.0 0.0 0.0 0.00010777023386140747 0.0 0.00010978153474585575 0.0 0.0 0.0 0.0001239771881973717 0.0 0.0 0.0
2.68 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010774701002047193 0.00010777023386140747 0.0 0.00010978153474585575 0.0 0.0 0.00011475786091347258 0.0 0.0001218026796589525 0.0 0.0
2.695 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010777023386140747 0.0002176515398846447 0.0 0.0 0.0 0.0 0.0001239771881973717 0.0001218026796589525 0.0 0.0
2.71 0.0 0.0 0.0 0.00010023053021950487 0.0 0.0 0.0 0.0 0.00021077036568658446 0.0 0.0 0.00010882576994232234 0.00010978153474585575 0.0 0.0 0.0 0.0 0.0001218026796589525 0.0 0.00012706480304955527
2.725 0.0 0.0 0.0 0.0 0.0001007252215954875 0.00010110201193003741 0.0 0.0 0.0 0.0 0.0 0.00010882576994232234 0.00010978153474585575 0.0 0.00011483693155718879 0.0 0.0002479543763947434 0.0001218026796589525 0.0 0.0
2.74 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010538518284329223 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0001239771881973717 0.0 0.0001244090569793481 0.0
2.755 0.00010001000100010001 0.0 0.0 0.0 0.0 0.0 0.0 0.00010404744563520966 0.00010538518284329223 0.00010774701002047193 0.0 0.0 0.0 0.00022637238256932655 0.0 0.00011475786091347258 0.0001239771881973717 0.0 0.0 0.00012706480304955527
2.77 0.0 0.0 0.0 0.00010023053021950487 0.0 0.0 0.0 0.00010404744563520966 0.0 0.00021549402004094386 0.00021554046772281495 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00012706480304955527
2.785 0.0 0.0 0.0 0.0 0.0001007252215954875 0.00010110201193003741 0.0 0.0 0.00010538518284329223 0.00010774701002047193 0.00010777023386140747 0.0 0.0002195630694917115 0.00022637238256932655 0.0 0.0 0.0002479543763947434 0.000243605359317905 0.0 0.0
2.8 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010538518284329223 0.00010774701002047193 0.0 0.00010882576994232234 0.00010978153474585575 0.00011318619128466328 0.0 0.00011475786091347258 0.0001239771881973717 0.0001218026796589525 0.0001244090569793481 0.0
2.815 0.0 0.0 0.0 0.0 0.0 0.00030330603579011223 0.0 0.0 0.0 0.0 0.00010777023386140747 0.0 0.0 0.0 0.0 0.00022951572182694515 0.0 0.0 0.0001244090569793481 0.0
2.83 0.00010001000100010001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010777023386140747 0.00010882576994232234 0.0 0.00011318619128466328 0.00011483693155718879 0.0 0.0001239771881973717 0.000243605359317905 0.0 0.0
2.845 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00020809489127041931 0.0 0.00010774701002047193 0.0 0.0002176515398846447 0.0 0.0 0.00011483693155718879 0.0 0.0001239771881973717 0.0001218026796589525 0.0 0.0
2.86 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010404744563520966 0.0 0.00010774701002047193 0.0 0.0 0.00010978153474585575 0.0 0.0 0.0 0.0 0.0001218026796589525 0.0 0.00012706480304955527
2.875 0.0 0.0 0.0 0.00010023053021950487 0.0 0.0 0.0 0.00010404744563520966 0.0 0.0 0.0 0.0 0.0 0.0 0.00011483693155718879 0.0 0.0 0.0003654080389768575 0.0 0.00012706480304955527
2.89 0.0 0.0 0.0 0.0 0.0001007252215954875 0.00020220402386007482 0.0 0.0 0.00021077036568658446 0.00010774701002047193 0.0 0.0002176515398846447 0.0 0.0 0.0 0.0 0.0 0.0 0.0002488181139586962 0.00012706480304955527
2.905 0.00010001000100010001 0.0 0.0 0.00010023053021950487 0.0 0.0 0.0 0.0 0.00010538518284329223 0.0 0.0 0.0 0.0 0.00011318619128466328 0.00011483693155718879 0.00034427358274041774 0.0002479543763947434 0.0 0.0 0.00012706480304955527
2.92 0.0 0.0 0.0 0.0 0.0001007252215954875 0.0 0.0 0.0 0.0 0.00010774701002047193 0.0 0.00010882576994232234 0.0 0.00011318619128466328 0.0 0.0 0.0 0.0 0.0 0.0
2.935 0.0 0.0 0.0 0.0 0.0001007252215954875 0.0 0.00010411244143675169 0.00010404744563520966 0.0 0.00010774701002047193 0.0 0.00010882576994232234 0.0 0.00011318619128466328 0.0 0.0 0.0001239771881973717 0.000243605359317905 0.0 0.00012706480304955527
2.95 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010538518284329223 0.00010774701002047193 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0001218026796589525 0.0 0.0
2.965 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010404744563520966 0.00010538518284329223 0.0 0.0 0.0 0.0 0.00011318619128466328 0.00011483693155718879 0.0 0.0 0.0 0.0 0.0
2.98 0.0 0.0 0.0 0.0 0.0001007252215954875 0.0 0.0 0.00010404744563520966 0.00010538518284329223 0.00010774701002047193 0.0 0.0 0.0 0.00011318619128466328 0.00011483693155718879 0.0 0.0001239771881973717 0.0 0.0 0.00012706480304955527
2.995 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00031214233690562894 0.00010538518284329223 0.0 0.0 0.0 0.0 0.0 0.0 0.00022951572182694515 0.0 0.0 0.0001244090569793481 0.00025412960609911054
3.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010538518284329223 0.0 0.0 0.00010882576994232234 0.0 0.0 0.00022967386311437759 0.00011475786091347258 0.0002479543763947434 0.0001218026796589525 0.0001244090569793481 0.0
3.025 0.0 0.0 0.00010009008107296567 0.0 0.0 0.0 0.0 0.0 0.00021077036568658446 0.0 0.0 0.0 0.0 0.00011318619128466328 0.0 0.0 0.0001239771881973717 0.0001218026796589525 0.0 0.0
3.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010882576994232234 0.00010978153474585575 0.0 0.00011483693155718879 0.0 0.0002479543763947434 0.0 0.0 0.0
3.055 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010777023386140747 0.00010882576994232234 0.0 0.0 0.00011483693155718879 0.0 0.0 0.0 0.0 0.0
3.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010774701002047193 0.0 0.0002176515398846447 0.0 0.0 0.00034451079467156636 0.0 0.0 0.0 0.0 0.00012706480304955527
3.085 0.00010001000100010001 0.0 0.0 0.0 0.0 0.0 0.0 0.00010404744563520966 0.00021077036568658446 0.00010774701002047193 0.00010777023386140747 0.0002176515398846447 0.0 0.0 0.0 0.00011475786091347258 0.0 0.0001218026796589525 0.0001244090569793481 0.00012706480304955527
3.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0001239771881973717 0.0001218026796589525 0.0 0.0
3.115 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010538518284329223 0.0 0.0 0.00010882576994232234 0.0 0.0 0.00011483693155718879 0.0 0.0 0.0 0.0 0.0
3.13 0.0 0.0 0.0 0.0 0.0001007252215954875 0.0 0.0 0.0 0.0 0.00010774701002047193 0.0 0.00010882576994232234 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00012706480304955527
3.145 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010777023386140747 0.0002176515398846447 0.0 0.0 0.0 0.0 0.0 0.0 0.0001244090569793481 0.0
3.16 0.0 0.0 0.0 0.00010023053021950487 0.0 0.0 0.0 0.00020809489127041931 0.0 0.0 0.0 0.0 0.00010978153474585575 0.0 0.0 0.0 0.0001239771881973717 0.0 0.0 0.0
3.175 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010774701002047193 0.0 0.00010882576994232234 0.00010978153474585575 0.0 0.00022967386311437759 0.00011475786091347258 0.0001239771881973717 0.0001218026796589525 0.0 0.0
3.19 0.0 0.0 0.0 0.0 0.0 0.00010110201193003741 0.0 0.0 0.0 0.0 0.00010777023386140747 0.0 0.00010978153474585575 0.0 0.0 0.0 0.0 0.0001218026796589525 0.0 0.00012706480304955527
3.205 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010777023386140747 0.0 0.00010978153474585575 0.0 0.00011483693155718879 0.0 0.0 0.0001218026796589525 0.0 0.0
3.22 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00020809489127041931 0.00010538518284329223 0.0 0.00010777023386140747 0.0 0.0 0.0 0.0 0.00022951572182694515 0.0 0.0001218026796589525 0.0001244090569793481 0.0
3.235 0.0 0.0 0.0 0.00010023053021950487 0.0 0.0 0.0 0.0 0.0 0.00010774701002047193 0.0 0.00010882576994232234 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010404744563520966 0.0 0.0 0.0 0.0 0.0 0.00011318619128466328 0.00011483693155718879 0.0 0.0001239771881973717 0.0 0.0 0.00012706480304955527
3.265 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010774701002047193 0.0 0.0 0.0 0.0 0.00011483693155718879 0.0 0.0 0.0001218026796589525 0.0 0.00012706480304955527
3.28 0.0 0.0 0.0 0.00010023053021950487 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010978153474585575 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.295 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00011483693155718879 0.00011475786091347258 0.0 0.0 0.0001244090569793481 0.0
3.31 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010777023386140747 0.00010882576994232234 0.00010978153474585575 0.0 0.0 0.00011475786091347258 0.0 0.0 0.0001244090569793481 0.00012706480304955527
3.325 0.0 0.0 0.0 0.0 0.0 0.00010110201193003741 0.0 0.0 0.0 0.0 0.0 0.00010882576994232234 0.0 0.0 0.0 0.0 0.0 0.0 0.0001244090569793481 0.0
3.34 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010404744563520966 0.0 0.00010774701002047193 0.00010777023386140747 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0001244090569793481 0.0
3.355 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010538518284329223 0.0 0.0 0.00010882576994232234 0.0 0.0 0.0 0.00011475786091347258 0.0 0.0001218026796589525 0.0 0.00012706480304955527
3.37 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010538518284329223 0.00010774701002047193 0.00010777023386140747 0.0 0.00010978153474585575 0.00033955857385398983 0.0 0.00011475786091347258 0.0 0.0 0.0002488181139586962 0.0
3.385 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010538518284329223 0.0 0.0 0.0 0.0 0.0 0.00011483693155718879 0.00011475786091347258 0.0001239771881973717 0.0001218026796589525 0.0 0.0
3.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010538518284329223 0.00010774701002047193 0.0 0.0 0.00010978153474585575 0.0 0.00011483693155718879 0.00011475786091347258 0.0 0.0 0.0 0.0
3.415 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010404744563520966 0.0 0.0 0.0 0.0 0.0 0.00011318619128466328 0.0 0.0 0.0 0.0 0.0 0.0
3.43 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010777023386140747 0.0 0.0 0.00022637238256932655 0.0 0.00011475786091347258 0.0 0.0001218026796589525 0.0 0.00012706480304955527
3.445 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010538518284329223 0.0 0.0 0.0 0.0 0.0 0.00011483693155718879 0.0 0.0 0.0 0.0 0.0
3.46 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010777023386140747 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00012706480304955527
3.475 0.0 0.0 0.0 0.0 0.0 0.00010110201193003741 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00011318619128466328 0.0 0.00022951572182694515 0.0001239771881973717 0.0 0.0 0.0
3.49 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00011475786091347258 0.0 0.0 0.0 0.0
3.505 0.0 0.0 0.0 0.0 0.0 0.00010110201193003741 0.0 0.0 0.0 0.0 0.00021554046772281495 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00012706480304955527
3.52 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010538518284329223 0.0 0.0 0.0 0.00010978153474585575 0.0 0.0 0.0 0.0 0.0001218026796589525 0.0 0.0
3.535 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010777023386140747 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0003732271709380443 0.0
3.55 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010538518284329223 0.0 0.00010777023386140747 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0001244090569793481 0.0
3.565 0.0 0.0 0.0 0.0 0.0 0.0 0.00010411244143675169 0.0 0.0 0.0 0.0 0.0 0.00010978153474585575 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.58 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010777023386140747 0.00010882576994232234 0.0 0.00011318619128466328 0.00011483693155718879 0.00011475786091347258 0.0001239771881973717 0.0 0.0 0.0
3.595 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010777023386140747 0.00010882576994232234 0.0 0.0 0.00011483693155718879 0.0 0.0 0.0001218026796589525 0.0 0.0
3.61 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010404744563520966 0.0 0.0 0.0 0.0 0.0 0.00011318619128466328 0.0 0.0 0.0 0.0 0.0 0.0
3.625 0.0 0.0 0.0 0.00010023053021950487 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.64 0.0 0.0 0.0 0.00010023053021950487 0.0 0.0 0.0 0.00010404744563520966 0.0 0.0 0.0 0.0 0.0 0.0 0.00011483693155718879 0.00011475786091347258 0.0001239771881973717 0.0 0.0 0.0
3.655 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0003161555485298767 0.0 0.0 0.0 0.00010978153474585575 0.00022637238256932655 0.0 0.0 0.0 0.0001218026796589525 0.0 0.0
3.67 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010538518284329223 0.0 0.0 0.00010882576994232234 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.685 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.7 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010538518284329223 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0001239771881973717 0.0 0.0 0.0
3.715 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010404744563520966 0.0 0.0 0.0 0.00010882576994232234 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.73 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00011318619128466328 0.0 0.0 0.0 0.0 0.0 0.0
3.745 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010404744563520966 0.0 0.0 0.0 0.00010882576994232234 0.0 0.0 0.0 0.0 0.0001239771881973717 0.0 0.0 0.0
3.76 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0001239771881973717 0.0 0.0001244090569793481 0.0
3.775 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010404744563520966 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00012706480304955527
3.79 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00022637238256932655 0.0 0.00011475786091347258 0.0001239771881973717 0.0 0.0 0.0
3.805 0.0 0.0 0.0 0.00010023053021950487 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.82 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00011475786091347258 0.0 0.0 0.0001244090569793481 0.0
3.835 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00021554046772281495 0.0 0.0 0.0 0.00011483693155718879 0.0 0.0 0.0 0.0 0.0
3.85 0.0 0.0 0.0 0.00010023053021950487 0.0 0.0 0.0 0.0 0.00010538518284329223 0.0 0.00010777023386140747 0.0 0.00010978153474585575 0.00011318619128466328 0.0 0.0 0.0 0.0 0.0 0.0
3.865 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010978153474585575 0.00011318619128466328 0.00022967386311437759 0.0 0.0 0.0 0.0 0.00012706480304955527
3.88 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00011483693155718879 0.0 0.0 0.0 0.0 0.0
3.895 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00012706480304955527
3.91 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00010774701002047193 0.0 0.0 0.0 0.0 0.00011483693155718879 0.0 0.0 0.0 0.0 0.0
